K = 1000, s = 0.7000, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
03996.550, 0, 0, 0, 11, 139, 946, 1000, 1000, 1000, 1000
03997.050, 0, 0, 0, 11, 143, 946, 999, 1000, 1000, 1000
03997.550, 0, 0, 1, 7, 110, 945, 999, 1000, 1000, 1000
03998.050, 0, 0, 1, 13, 131, 951, 1000, 1000, 1000, 1000
03998.550, 0, 0, 0, 9, 122, 946, 1000, 1000, 1000, 1000
03999.050, 0, 0, 0, 7, 135, 948, 1000, 1000, 1000, 1000
03999.550, 0, 0, 1, 5, 111, 947, 1000, 1000, 1000, 1000
04000.050, 0, 1, 1, 13, 129, 943, 1000, 1000, 1000, 1000
04000.550, 0, 0, 0, 9, 139, 949, 1000, 1000, 1000, 1000
04001.050, 0, 0, 1, 7, 126, 952, 999, 1000, 1000, 1000
04001.550, 0, 0, 1, 7, 134, 946, 1000, 1000, 1000, 1000
04002.050, 0, 0, 1, 9, 118, 944, 999, 1000, 1000, 1000
04002.550, 0, 0, 1, 6, 105, 937, 999, 1000, 1000, 1000
04003.050, 0, 0, 0, 13, 125, 953, 1000, 1000, 1000, 1000
04003.550, 0, 0, 0, 11, 119, 944, 999, 1000, 1000, 1000
04004.050, 0, 0, 0, 10, 129, 947, 1000, 1000, 1000, 1000
04004.550, 0, 0, 1, 9, 136, 945, 999, 1000, 1000, 1000
04005.050, 0, 0, 1, 10, 119, 946, 1000, 1000, 1000, 1000
04005.550, 0, 0, 0, 6, 130, 941, 999, 1000, 1000, 1000
04006.050, 0, 0, 0, 9, 126, 939, 999, 1000, 1000, 1000
04006.550, 0, 0, 3, 11, 145, 946, 999, 1000, 1000, 1000
04007.050, 0, 0, 0, 6, 121, 942, 1000, 1000, 1000, 1000
04007.550, 0, 1, 1, 10, 139, 943, 1000, 1000, 1000, 1000
04008.050, 3, 1, 1, 9, 154, 950, 1000, 1000, 1000, 1000
04008.550, 0, 0, 0, 6, 123, 946, 999, 1000, 1000, 1000
04009.050, 0, 0, 1, 8, 131, 943, 1000, 1000, 1000, 1000
04009.550, 0, 0, 0, 7, 119, 945, 1000, 1000, 1000, 1000
04010.050, 0, 1, 0, 4, 101, 928, 998, 1000, 1000, 1000
04010.550, 0, 0, 0, 9, 111, 945, 1000, 1000, 1000, 1000
04011.050, 0, 0, 0, 10, 143, 946, 1000, 1000, 1000, 1000
04011.550, 0, 0, 1, 5, 136, 942, 999, 1000, 1000, 1000
04012.050, 0, 0, 1, 18, 157, 952, 1000, 1000, 1000, 1000
04012.550, 0, 0, 0, 9, 137, 949, 1000, 1000, 1000, 1000
04013.050, 0, 0, 0, 5, 131, 946, 999, 1000, 1000, 1000
04013.550, 0, 1, 2, 6, 131, 951, 999, 1000, 1000, 1000
04014.050, 0, 0, 0, 13, 127, 947, 1000, 1000, 1000, 1000
04014.550, 0, 0, 0, 5, 126, 950, 1000, 1000, 1000, 1000
04015.050, 0, 0, 0, 9, 125, 944, 999, 1000, 1000, 1000
04015.550, 0, 0, 0, 8, 134, 951, 999, 1000, 1000, 1000
04016.050, 0, 0, 1, 9, 112, 944, 999, 1000, 1000, 1000
04016.550, 0, 0, 1, 9, 135, 939, 1000, 1000, 1000, 1000
04017.050, 0, 1, 0, 11, 130, 948, 999, 1000, 1000, 1000
04017.550, 0, 1, 1, 12, 122, 947, 1000, 1000, 1000, 1000
04018.050, 0, 0, 1, 8, 122, 947, 1000, 1000, 1000, 1000
04018.550, 0, 0, 0, 12, 150, 949, 999, 1000, 1000, 1000
04019.050, 0, 0, 1, 10, 113, 942, 999, 1000, 1000, 1000
04019.550, 0, 0, 0, 13, 130, 949, 1000, 1000, 1000, 1000
04020.050, 0, 0, 1, 12, 135, 946, 1000, 1000, 1000, 1000
04020.550, 0, 0, 0, 7, 115, 945, 999, 1000, 1000, 1000
04021.050, 0, 0, 0, 11, 115, 943, 999, 1000, 1000, 1000
04021.550, 0, 0, 1, 14, 136, 947, 999, 1000, 1000, 1000
04022.050, 0, 0, 0, 10, 141, 945, 1000, 1000, 1000, 1000
04022.550, 0, 0, 0, 9, 142, 943, 999, 1000, 1000, 1000
04023.050, 0, 0, 1, 5, 124, 940, 999, 1000, 1000, 1000
04023.550, 0, 0, 1, 6, 114, 943, 999, 1000, 1000, 1000
04024.050, 0, 0, 2, 5, 129, 946, 999, 1000, 1000, 1000
04024.550, 0, 0, 0, 11, 118, 944, 1000, 1000, 1000, 1000
04025.050, 0, 0, 0, 9, 129, 945, 1000, 1000, 1000, 1000
04025.550, 0, 0, 0, 11, 113, 945, 1000, 1000, 1000, 1000
04026.050, 0, 0, 0, 7, 139, 945, 1000, 1000, 1000, 1000
04026.550, 0, 0, 0, 12, 132, 950, 999, 1000, 1000, 1000
04027.050, 0, 0, 0, 14, 134, 950, 1000, 1000, 1000, 1000
04027.550, 0, 0, 0, 15, 143, 943, 1000, 1000, 1000, 1000
04028.050, 0, 0, 0, 6, 103, 941, 1000, 1000, 1000, 1000
04028.550, 0, 0, 1, 10, 112, 944, 999, 1000, 1000, 1000
04029.050, 0, 0, 3, 12, 125, 949, 1000, 1000, 1000, 1000
04029.550, 0, 0, 0, 9, 137, 945, 999, 1000, 1000, 1000
04030.050, 0, 0, 1, 12, 133, 946, 1000, 1000, 1000, 1000
04030.550, 0, 0, 0, 6, 132, 941, 1000, 1000, 1000, 1000
04031.050, 0, 0, 0, 9, 139, 942, 999, 1000, 1000, 1000
04031.550, 0, 0, 0, 7, 140, 946, 1000, 1000, 1000, 1000
04032.050, 0, 0, 0, 11, 132, 947, 999, 1000, 1000, 1000
04032.550, 0, 0, 0, 8, 121, 945, 1000, 1000, 1000, 1000
04033.050, 0, 0, 2, 13, 112, 942, 999, 1000, 1000, 1000
04033.550, 0, 0, 0, 5, 106, 944, 1000, 1000, 1000, 1000
04034.050, 0, 0, 2, 10, 120, 945, 1000, 1000, 1000, 1000
04034.550, 0, 0, 1, 21, 131, 945, 999, 1000, 1000, 1000
04035.050, 0, 0, 0, 7, 125, 947, 999, 1000, 1000, 1000
04035.550, 0, 0, 0, 9, 139, 942, 999, 1000, 1000, 1000
04036.050, 0, 0, 0, 6, 121, 941, 999, 1000, 1000, 1000
04036.550, 0, 1, 0, 11, 145, 946, 1000, 1000, 1000, 1000
04037.050, 0, 0, 0, 9, 148, 949, 1000, 1000, 1000, 1000
04037.550, 0, 0, 0, 7, 131, 946, 999, 1000, 1000, 1000
04038.050, 0, 0, 0, 7, 125, 945, 999, 1000, 1000, 1000
04038.550, 0, 0, 0, 9, 118, 942, 999, 1000, 1000, 1000
04039.050, 0, 0, 0, 8, 116, 943, 999, 1000, 1000, 1000
04039.550, 0, 0, 0, 10, 130, 946, 999, 1000, 1000, 1000
04040.050, 0, 0, 0, 11, 117, 945, 1000, 1000, 1000, 1000
04040.550, 0, 0, 0, 17, 133, 948, 1000, 1000, 1000, 1000
04041.050, 0, 0, 5, 10, 119, 945, 1000, 1000, 1000, 1000
04041.550, 0, 0, 1, 13, 131, 945, 1000, 1000, 1000, 1000
04042.050, 0, 0, 2, 10, 142, 948, 1000, 1000, 1000, 1000
04042.550, 1, 0, 1, 7, 124, 945, 1000, 1000, 1000, 1000
04043.050, 0, 0, 0, 5, 144, 945, 999, 1000, 1000, 1000
04043.550, 0, 0, 1, 9, 139, 943, 999, 1000, 1000, 1000
04044.050, 0, 0, 1, 8, 116, 942, 999, 1000, 1000, 1000
04044.550, 0, 0, 0, 8, 149, 950, 1000, 1000, 1000, 1000
04045.050, 0, 0, 0, 9, 120, 937, 999, 1000, 1000, 1000
04045.550, 0, 0, 1, 11, 126, 944, 999, 1000, 1000, 1000
04046.050, 0, 0, 0, 7, 127, 944, 999, 1000, 1000, 1000
04046.550, 0, 0, 0, 15, 147, 946, 1000, 1000, 1000, 1000
04047.050, 0, 0, 0, 9, 133, 938, 1000, 1000, 1000, 1000
04047.550, 0, 0, 1, 9, 140, 948, 1000, 1000, 1000, 1000
04048.050, 0, 0, 1, 10, 135, 944, 999, 1000, 1000, 1000
04048.550, 0, 0, 0, 12, 132, 947, 1000, 1000, 1000, 1000
04049.050, 0, 0, 0, 10, 126, 949, 1000, 1000, 1000, 1000
04049.550, 0, 0, 0, 9, 117, 947, 1000, 1000, 1000, 1000
04050.050, 0, 0, 0, 5, 118, 944, 999, 1000, 1000, 1000
04050.550, 0, 0, 2, 9, 126, 948, 999, 1000, 1000, 1000
04051.050, 0, 0, 0, 12, 107, 944, 999, 1000, 1000, 1000
04051.550, 0, 0, 0, 8, 121, 939, 999, 1000, 1000, 1000
04052.050, 0, 0, 1, 7, 140, 951, 1000, 1000, 1000, 1000
04052.550, 0, 0, 1, 7, 126, 945, 1000, 1000, 1000, 1000
04053.050, 0, 0, 0, 13, 119, 947, 999, 1000, 1000, 1000
04053.550, 0, 0, 1, 11, 122, 944, 999, 1000, 1000, 1000
04054.050, 0, 1, 0, 18, 127, 942, 999, 1000, 1000, 1000
04054.550, 0, 0, 1, 8, 139, 949, 1000, 1000, 1000, 1000
04055.050, 0, 0, 0, 10, 149, 943, 999, 1000, 1000, 1000
04055.550, 0, 0, 0, 10, 113, 944, 999, 1000, 1000, 1000
04056.050, 0, 0, 0, 9, 141, 946, 1000, 1000, 1000, 1000
04056.550, 0, 0, 1, 9, 129, 940, 999, 1000, 1000, 1000
04057.050, 0, 0, 1, 17, 132, 946, 999, 1000, 1000, 1000
04057.550, 0, 0, 1, 8, 131, 946, 1000, 1000, 1000, 1000
04058.050, 0, 3, 2, 8, 128, 942, 1000, 1000, 1000, 1000
04058.550, 0, 0, 1, 6, 124, 939, 999, 1000, 1000, 1000
04059.050, 0, 0, 1, 9, 133, 951, 1000, 1000, 1000, 1000
04059.550, 0, 0, 0, 7, 126, 948, 1000, 1000, 1000, 1000
04060.050, 0, 0, 0, 11, 150, 947, 1000, 1000, 1000, 1000
04060.550, 0, 0, 1, 4, 127, 946, 1000, 1000, 1000, 1000
04061.050, 0, 0, 0, 7, 113, 946, 1000, 1000, 1000, 1000
04061.550, 0, 1, 3, 7, 105, 948, 999, 1000, 1000, 1000
04062.050, 0, 0, 0, 8, 120, 948, 999, 1000, 1000, 1000
04062.550, 0, 0, 0, 9, 123, 949, 1000, 1000, 1000, 1000
04063.050, 0, 0, 0, 6, 117, 946, 1000, 1000, 1000, 1000
04063.550, 0, 0, 0, 9, 138, 946, 999, 1000, 1000, 1000
04064.050, 0, 0, 0, 11, 141, 949, 999, 1000, 1000, 1000
04064.550, 0, 0, 0, 6, 113, 945, 999, 1000, 1000, 1000
04065.050, 0, 0, 0, 8, 140, 944, 1000, 1000, 1000, 1000
04065.550, 0, 0, 0, 15, 134, 943, 999, 1000, 1000, 1000
04066.050, 0, 0, 0, 10, 127, 951, 1000, 1000, 1000, 1000
04066.550, 0, 0, 0, 4, 127, 946, 999, 1000, 1000, 1000
04067.050, 0, 0, 2, 6, 115, 944, 1000, 1000, 1000, 1000
04067.550, 0, 0, 0, 6, 110, 946, 1000, 1000, 1000, 1000
04068.050, 0, 0, 4, 9, 109, 942, 1000, 1000, 1000, 1000
04068.550, 0, 0, 0, 10, 124, 939, 999, 1000, 1000, 1000
04069.050, 0, 0, 0, 14, 146, 944, 999, 1000, 1000, 1000
04069.550, 0, 0, 0, 10, 132, 948, 1000, 1000, 1000, 1000
04070.050, 0, 0, 0, 5, 122, 948, 1000, 1000, 1000, 1000
04070.550, 0, 0, 1, 10, 131, 943, 999, 1000, 1000, 1000
04071.050, 0, 0, 0, 13, 127, 941, 1000, 1000, 1000, 1000
04071.550, 0, 0, 0, 11, 123, 943, 999, 1000, 1000, 1000
04072.050, 0, 0, 0, 5, 105, 944, 1000, 1000, 1000, 1000
04072.550, 0, 0, 2, 9, 130, 942, 1000, 1000, 1000, 1000
04073.050, 0, 1, 1, 7, 110, 945, 1000, 1000, 1000, 1000
04073.550, 0, 0, 1, 8, 123, 945, 999, 1000, 1000, 1000
04074.050, 0, 0, 1, 7, 138, 946, 1000, 1000, 1000, 1000
04074.550, 0, 0, 1, 7, 125, 944, 999, 1000, 1000, 1000
04075.050, 0, 0, 1, 13, 118, 943, 999, 1000, 1000, 1000
04075.550, 0, 0, 0, 9, 145, 946, 1000, 1000, 1000, 1000
04076.050, 0, 0, 0, 12, 139, 951, 1000, 1000, 1000, 1000
04076.550, 0, 0, 0, 9, 127, 943, 999, 1000, 1000, 1000
04077.050, 0, 0, 0, 6, 122, 945, 1000, 1000, 1000, 1000
04077.550, 0, 0, 0, 5, 122, 945, 999, 1000, 1000, 1000
04078.050, 0, 0, 0, 6, 109, 943, 999, 1000, 1000, 1000
04078.550, 0, 0, 0, 6, 128, 945, 1000, 1000, 1000, 1000
04079.050, 0, 0, 0, 10, 127, 948, 1000, 1000, 1000, 1000
04079.550, 0, 0, 2, 7, 123, 948, 999, 1000, 1000, 1000
04080.050, 0, 0, 0, 5, 136, 943, 999, 1000, 1000, 1000
04080.550, 0, 0, 0, 11, 126, 939, 999, 1000, 1000, 1000
04081.050, 0, 0, 1, 7, 114, 939, 999, 1000, 1000, 1000
04081.550, 0, 0, 1, 8, 117, 944, 1000, 1000, 1000, 1000
04082.050, 0, 0, 1, 10, 142, 951, 999, 1000, 1000, 1000
04082.550, 0, 0, 0, 9, 141, 942, 999, 1000, 1000, 1000
04083.050, 0, 0, 1, 8, 128, 948, 999, 1000, 1000, 1000
04083.550, 0, 0, 1, 9, 127, 942, 1000, 1000, 1000, 1000
04084.050, 0, 0, 0, 5, 114, 939, 999, 1000, 1000, 1000
04084.550, 0, 0, 0, 13, 130, 946, 999, 1000, 1000, 1000
04085.050, 0, 0, 1, 11, 142, 943, 999, 1000, 1000, 1000
04085.550, 0, 0, 0, 10, 129, 950, 1000, 1000, 1000, 1000
04086.050, 0, 0, 0, 6, 161, 947, 999, 1000, 1000, 1000
04086.550, 0, 0, 0, 13, 137, 942, 1000, 1000, 1000, 1000
04087.050, 0, 0, 0, 7, 120, 944, 1000, 1000, 1000, 1000
04087.550, 0, 0, 0, 8, 119, 942, 999, 1000, 1000, 1000
04088.050, 0, 0, 1, 12, 124, 945, 999, 1000, 1000, 1000
04088.550, 0, 0, 0, 9, 125, 944, 1000, 1000, 1000, 1000
04089.050, 0, 0, 0, 10, 118, 944, 999, 1000, 1000, 1000
04089.550, 0, 0, 0, 8, 128, 946, 1000, 1000, 1000, 1000
04090.050, 0, 0, 0, 13, 131, 944, 999, 1000, 1000, 1000
04090.550, 0, 0, 1, 11, 98, 943, 999, 1000, 1000, 1000
04091.050, 0, 0, 0, 7, 129, 945, 999, 1000, 1000, 1000
04091.550, 0, 0, 1, 13, 142, 944, 1000, 1000, 1000, 1000
04092.050, 0, 0, 0, 6, 124, 936, 1000, 1000, 1000, 1000
04092.550, 0, 0, 1, 9, 116, 942, 999, 1000, 1000, 1000
04093.050, 0, 0, 0, 13, 134, 950, 1000, 1000, 1000, 1000
04093.550, 0, 0, 1, 13, 127, 945, 999, 1000, 1000, 1000
04094.050, 0, 0, 0, 10, 138, 951, 1000, 1000, 1000, 1000
04094.550, 0, 0, 0, 13, 158, 952, 1000, 1000, 1000, 1000
04095.050, 0, 0, 0, 10, 123, 947, 999, 1000, 1000, 1000
04095.550, 0, 0, 0, 11, 122, 945, 1000, 1000, 1000, 1000
04096.050, 0, 0, 0, 12, 139, 947, 999, 1000, 1000, 1000
04096.550, 0, 0, 0, 8, 125, 947, 1000, 1000, 1000, 1000
04097.050, 0, 0, 0, 10, 136, 949, 1000, 1000, 1000, 1000
04097.550, 0, 0, 0, 10, 133, 949, 1000, 1000, 1000, 1000
04098.050, 0, 0, 0, 8, 123, 947, 999, 1000, 1000, 1000
04098.550, 0, 0, 0, 13, 138, 950, 1000, 1000, 1000, 1000
04099.050, 0, 0, 0, 11, 131, 948, 1000, 1000, 1000, 1000
04099.550, 0, 0, 0, 13, 160, 944, 1000, 1000, 1000, 1000
04100.050, 0, 0, 0, 12, 113, 945, 1000, 1000, 1000, 1000
04100.550, 0, 0, 1, 8, 107, 945, 1000, 1000, 1000, 1000
04101.050, 0, 0, 1, 14, 125, 950, 1000, 1000, 1000, 1000
04101.550, 0, 0, 0, 7, 131, 942, 999, 1000, 1000, 1000
04102.050, 0, 0, 0, 8, 112, 941, 999, 1000, 1000, 1000
04102.550, 0, 0, 1, 5, 136, 946, 1000, 1000, 1000, 1000
04103.050, 0, 0, 3, 7, 123, 947, 1000, 1000, 1000, 1000
04103.550, 0, 0, 1, 7, 140, 950, 999, 1000, 1000, 1000
04104.050, 0, 0, 1, 8, 111, 940, 999, 1000, 1000, 1000
04104.550, 0, 0, 1, 8, 131, 948, 1000, 1000, 1000, 1000
04105.050, 0, 0, 0, 13, 127, 946, 999, 1000, 1000, 1000
04105.550, 0, 0, 1, 13, 130, 945, 999, 1000, 1000, 1000
04106.050, 0, 0, 0, 4, 116, 939, 1000, 1000, 1000, 1000
04106.550, 0, 0, 0, 9, 116, 941, 1000, 1000, 1000, 1000
04107.050, 0, 1, 0, 6, 125, 949, 1000, 1000, 1000, 1000
04107.550, 0, 0, 0, 12, 107, 943, 999, 1000, 1000, 1000
04108.050, 0, 0, 1, 9, 144, 950, 1000, 1000, 1000, 1000
04108.550, 0, 0, 0, 7, 112, 943, 999, 1000, 1000, 1000
04109.050, 0, 0, 0, 4, 108, 940, 999, 1000, 1000, 1000
04109.550, 0, 0, 0, 5, 117, 947, 1000, 1000, 1000, 1000
04110.050, 0, 0, 2, 9, 131, 939, 999, 1000, 1000, 1000
04110.550, 0, 0, 0, 8, 130, 949, 999, 1000, 1000, 1000
04111.050, 0, 0, 1, 13, 117, 944, 999, 1000, 1000, 1000
04111.550, 0, 0, 0, 13, 117, 945, 1000, 1000, 1000, 1000
04112.050, 0, 0, 1, 16, 129, 945, 999, 1000, 1000, 1000
04112.550, 0, 0, 1, 6, 123, 947, 1000, 1000, 1000, 1000
04113.050, 0, 0, 0, 13, 138, 948, 1000, 1000, 1000, 1000
04113.550, 0, 0, 1, 9, 113, 941, 1000, 1000, 1000, 1000
04114.050, 0, 0, 1, 13, 138, 949, 999, 1000, 1000, 1000
04114.550, 0, 0, 1, 14, 131, 949, 1000, 1000, 1000, 1000
04115.050, 0, 0, 0, 10, 113, 942, 999, 1000, 1000, 1000
04115.550, 0, 0, 1, 20, 153, 949, 999, 1000, 1000, 1000
04116.050, 0, 0, 0, 10, 142, 946, 999, 1000, 1000, 1000
04116.550, 0, 0, 0, 10, 120, 947, 1000, 1000, 1000, 1000
04117.050, 0, 0, 0, 9, 111, 948, 999, 1000, 1000, 1000
04117.550, 0, 0, 0, 11, 131, 949, 1000, 1000, 1000, 1000
04118.050, 0, 0, 1, 17, 121, 949, 1000, 1000, 1000, 1000
04118.550, 0, 0, 3, 8, 114, 946, 1000, 1000, 1000, 1000
04119.050, 0, 0, 1, 6, 122, 944, 999, 1000, 1000, 1000
04119.550, 0, 0, 2, 4, 113, 946, 1000, 1000, 1000, 1000
04120.050, 0, 0, 0, 5, 113, 948, 1000, 1000, 1000, 1000
04120.550, 0, 0, 1, 5, 123, 942, 999, 1000, 1000, 1000
04121.050, 0, 0, 0, 6, 119, 946, 1000, 1000, 1000, 1000
04121.550, 0, 1, 3, 6, 135, 951, 1000, 1000, 1000, 1000
04122.050, 0, 0, 0, 13, 140, 945, 999, 1000, 1000, 1000
04122.550, 0, 0, 0, 11, 139, 946, 999, 1000, 1000, 1000
04123.050, 0, 0, 0, 11, 111, 949, 1000, 1000, 1000, 1000
04123.550, 0, 0, 0, 13, 135, 945, 1000, 1000, 1000, 1000
04124.050, 0, 0, 0, 10, 132, 948, 1000, 1000, 1000, 1000
04124.550, 0, 0, 0, 10, 125, 949, 1000, 1000, 1000, 1000
04125.050, 0, 0, 0, 7, 119, 944, 999, 1000, 1000, 1000
04125.550, 0, 0, 1, 13, 115, 952, 1000, 1000, 1000, 1000
04126.050, 0, 0, 1, 17, 126, 943, 1000, 1000, 1000, 1000
04126.550, 0, 0, 0, 7, 133, 944, 999, 1000, 1000, 1000
04127.050, 0, 0, 1, 8, 139, 949, 1000, 1000, 1000, 1000
04127.550, 0, 0, 1, 10, 145, 939, 999, 1000, 1000, 1000
04128.050, 0, 0, 1, 8, 123, 951, 1000, 1000, 1000, 1000
04128.550, 0, 0, 1, 11, 111, 949, 999, 1000, 1000, 1000
04129.050, 0, 0, 0, 7, 120, 945, 1000, 1000, 1000, 1000
04129.550, 0, 0, 1, 4, 106, 949, 1000, 1000, 1000, 1000
04130.050, 0, 0, 0, 13, 114, 943, 999, 1000, 1000, 1000
04130.550, 0, 0, 0, 9, 121, 942, 999, 1000, 1000, 1000
04131.050, 0, 2, 1, 3, 122, 942, 999, 1000, 1000, 1000
04131.550, 0, 0, 0, 9, 115, 945, 1000, 1000, 1000, 1000
04132.050, 0, 0, 0, 9, 117, 938, 1000, 1000, 1000, 1000
04132.550, 0, 0, 2, 16, 136, 948, 1000, 1000, 1000, 1000
04133.050, 0, 0, 1, 13, 123, 944, 1000, 1000, 1000, 1000
04133.550, 0, 0, 0, 5, 118, 937, 999, 1000, 1000, 1000
04134.050, 0, 0, 1, 6, 126, 944, 999, 1000, 1000, 1000
04134.550, 0, 0, 1, 7, 130, 943, 999, 1000, 1000, 1000
04135.050, 0, 0, 1, 9, 137, 946, 999, 1000, 1000, 1000
04135.550, 0, 0, 0, 14, 134, 945, 1000, 1000, 1000, 1000
04136.050, 0, 0, 0, 10, 123, 948, 1000, 1000, 1000, 1000
04136.550, 0, 0, 0, 4, 133, 941, 1000, 1000, 1000, 1000
04137.050, 0, 0, 1, 13, 120, 948, 1000, 1000, 1000, 1000
04137.550, 0, 0, 0, 6, 113, 947, 1000, 1000, 1000, 1000
04138.050, 0, 0, 0, 7, 106, 939, 999, 1000, 1000, 1000
04138.550, 0, 0, 0, 9, 126, 945, 999, 1000, 1000, 1000
04139.050, 0, 0, 1, 4, 117, 945, 1000, 1000, 1000, 1000
04139.550, 0, 0, 1, 9, 123, 948, 1000, 1000, 1000, 1000
04140.050, 0, 0, 0, 11, 118, 946, 1000, 1000, 1000, 1000
04140.550, 0, 0, 1, 9, 131, 939, 999, 1000, 1000, 1000
04141.050, 0, 0, 0, 12, 122, 948, 1000, 1000, 1000, 1000
04141.550, 0, 0, 4, 5, 113, 945, 1000, 1000, 1000, 1000
04142.050, 0, 0, 0, 12, 117, 947, 1000, 1000, 1000, 1000
04142.550, 0, 0, 1, 11, 139, 948, 999, 1000, 1000, 1000
04143.050, 0, 0, 1, 13, 138, 942, 999, 1000, 1000, 1000
04143.550, 0, 0, 0, 8, 132, 946, 1000, 1000, 1000, 1000
04144.050, 0, 0, 1, 11, 131, 947, 1000, 1000, 1000, 1000
04144.550, 0, 0, 0, 19, 131, 945, 999, 1000, 1000, 1000
04145.050, 0, 0, 1, 9, 108, 945, 1000, 1000, 1000, 1000
04145.550, 0, 0, 0, 8, 138, 945, 999, 1000, 1000, 1000
04146.050, 0, 0, 2, 12, 121, 945, 999, 1000, 1000, 1000
04146.550, 0, 0, 0, 12, 141, 945, 999, 1000, 1000, 1000
04147.050, 0, 0, 0, 9, 120, 944, 999, 1000, 1000, 1000
04147.550, 0, 0, 1, 7, 117, 944, 1000, 1000, 1000, 1000
04148.050, 0, 0, 1, 11, 120, 944, 999, 1000, 1000, 1000
04148.550, 0, 0, 1, 14, 122, 939, 999, 1000, 1000, 1000
04149.050, 0, 0, 0, 7, 124, 946, 999, 1000, 1000, 1000
04149.550, 0, 0, 1, 4, 122, 945, 999, 1000, 1000, 1000
04150.050, 0, 0, 0, 12, 128, 946, 999, 1000, 1000, 1000
04150.550, 0, 0, 0, 11, 129, 944, 999, 1000, 1000, 1000
04151.050, 0, 0, 0, 12, 148, 949, 1000, 1000, 1000, 1000
04151.550, 0, 0, 0, 14, 135, 942, 1000, 1000, 1000, 1000
04152.050, 0, 0, 0, 11, 129, 945, 999, 1000, 1000, 1000
04152.550, 0, 0, 0, 7, 122, 951, 1000, 1000, 1000, 1000
04153.050, 0, 0, 0, 7, 118, 943, 1000, 1000, 1000, 1000
04153.550, 0, 0, 4, 6, 130, 943, 1000, 1000, 1000, 1000
04154.050, 0, 0, 1, 8, 105, 941, 999, 1000, 1000, 1000
04154.550, 0, 0, 2, 10, 115, 946, 1000, 1000, 1000, 1000
04155.050, 0, 1, 0, 8, 119, 945, 999, 1000, 1000, 1000
04155.550, 0, 0, 0, 10, 133, 948, 1000, 1000, 1000, 1000
04156.050, 0, 0, 1, 9, 130, 943, 999, 1000, 1000, 1000
04156.550, 0, 0, 0, 12, 117, 945, 999, 1000, 1000, 1000
04157.050, 0, 0, 0, 7, 122, 943, 999, 1000, 1000, 1000
04157.550, 0, 0, 0, 6, 135, 948, 1000, 1000, 1000, 1000
04158.050, 0, 0, 1, 8, 109, 944, 1000, 1000, 1000, 1000
04158.550, 0, 0, 1, 11, 139, 953, 1000, 1000, 1000, 1000
04159.050, 0, 0, 2, 10, 122, 949, 1000, 1000, 1000, 1000
04159.550, 0, 1, 2, 5, 107, 945, 1000, 1000, 1000, 1000
04160.050, 0, 0, 0, 14, 136, 937, 1000, 1000, 1000, 1000
04160.550, 0, 0, 2, 7, 133, 944, 999, 1000, 1000, 1000
04161.050, 0, 0, 0, 6, 122, 944, 1000, 1000, 1000, 1000
04161.550, 0, 0, 2, 9, 114, 941, 999, 1000, 1000, 1000
04162.050, 0, 0, 0, 8, 129, 943, 999, 1000, 1000, 1000
04162.550, 0, 0, 0, 8, 129, 947, 1000, 1000, 1000, 1000
04163.050, 0, 0, 0, 9, 128, 945, 1000, 1000, 1000, 1000
04163.550, 0, 0, 0, 14, 126, 942, 999, 1000, 1000, 1000
04164.050, 0, 0, 0, 9, 111, 948, 1000, 1000, 1000, 1000
04164.550, 0, 1, 1, 12, 124, 945, 1000, 1000, 1000, 1000
04165.050, 0, 0, 0, 9, 140, 946, 1000, 1000, 1000, 1000
04165.550, 0, 0, 0, 4, 112, 947, 1000, 1000, 1000, 1000
04166.050, 0, 0, 1, 4, 123, 941, 1000, 1000, 1000, 1000
04166.550, 0, 0, 0, 10, 129, 945, 999, 1000, 1000, 1000
04167.050, 0, 0, 1, 13, 137, 940, 999, 1000, 1000, 1000
04167.550, 0, 0, 0, 6, 106, 940, 1000, 1000, 1000, 1000
04168.050, 0, 0, 0, 11, 123, 945, 999, 1000, 1000, 1000
04168.550, 0, 0, 0, 11, 132, 951, 999, 1000, 1000, 1000
04169.050, 0, 0, 1, 7, 121, 944, 1000, 1000, 1000, 1000
04169.550, 0, 0, 0, 7, 110, 945, 999, 1000, 1000, 1000
04170.050, 0, 0, 1, 6, 146, 946, 999, 1000, 1000, 1000
04170.550, 0, 0, 0, 11, 145, 948, 1000, 1000, 1000, 1000
04171.050, 0, 0, 0, 11, 112, 946, 999, 1000, 1000, 1000
04171.550, 1, 0, 0, 8, 137, 947, 1000, 1000, 1000, 1000
04172.050, 0, 0, 0, 10, 128, 946, 1000, 1000, 1000, 1000
04172.550, 0, 1, 3, 10, 113, 946, 999, 1000, 1000, 1000
04173.050, 0, 1, 1, 15, 131, 946, 1000, 1000, 1000, 1000
04173.550, 0, 0, 0, 9, 125, 944, 999, 1000, 1000, 1000
04174.050, 0, 0, 0, 6, 111, 951, 1000, 1000, 1000, 1000
04174.550, 0, 0, 0, 12, 120, 945, 1000, 1000, 1000, 1000
04175.050, 0, 0, 0, 13, 140, 946, 1000, 1000, 1000, 1000
04175.550, 0, 0, 0, 7, 122, 946, 1000, 1000, 1000, 1000
04176.050, 0, 0, 0, 7, 138, 947, 1000, 1000, 1000, 1000
04176.550, 0, 0, 0, 6, 124, 950, 1000, 1000, 1000, 1000
04177.050, 0, 0, 0, 9, 126, 947, 1000, 1000, 1000, 1000
